time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
142.0	927	0	0	7570	0	824	188	3
142.0	6289	0	0	7571	0	962	414	3
142.0	5867	0	0	7572	0	698	933	2
142.0	4733	0	0	7573	0	187	720	1
142.0	1074	0	0	7574	0	124	332	2
142.0	5460	0	0	7575	0	773	515	2
142.0	4946	0	0	7576	0	842	382	2
142.0	4755	0	0	7577	0	717	177	2
142.0	3469	0	0	7578	0	344	347	1
142.0	5949	0	0	7579	0	639	636	2
142.0	5887	0	0	7580	0	485	364	2
142.0	532	0	0	7581	0	435	991	2
142.0	3842	0	0	7582	0	717	20	1
142.0	1002	0	0	7583	0	973	94	2
142.0	4914	0	0	7584	0	797	120	2
142.0	1109	0	0	7585	0	584	967	2
142.0	5789	0	0	7586	0	283	214	2
142.0	214	0	0	7587	0	675	386	1
142.0	4059	0	0	7588	0	796	969	1
142.0	3884	0	0	7589	0	217	769	1
142.0	586	0	0	7590	0	50	350	2
142.0	4843	0	0	7591	0	79	807	2
142.0	4589	0	0	7592	0	970	21	1
142.0	6168	0	0	7593	0	264	7	3
142.0	4773	0	0	7594	0	312	282	2
142.0	4895	0	0	7595	0	252	556	2
142.0	4954	0	0	7596	0	380	147	2
142.0	5756	0	0	7597	0	311	544	2
142.0	1270	0	0	7598	0	566	145	1
142.0	431	0	0	7599	0	387	794	2
143.0	923	0	0	7600	0	791	1	2
143.0	5513	0	0	7601	0	437	902	2
143.0	4657	0	0	7602	0	454	654	1
143.0	129	0	0	7603	0	524	17	2
143.0	4867	0	0	7604	0	565	913	2
143.0	4968	0	0	7605	0	684	771	2
143.0	239	0	0	7606	0	884	374	3
143.0	6785	2	1	7607	1	536	543	5
143.0	6094	0	0	7608	0	775	434	3
143.0	4928	0	0	7609	0	900	566	2
143.0	5615	0	0	7610	0	665	984	2
143.0	1237	0	0	7611	0	551	562	2
143.0	5987	0	0	7612	0	456	260	2
143.0	4240	0	0	7613	0	891	447	1
143.0	5684	0	0	7614	0	799	732	2
143.0	4987	0	0	7615	0	707	286	2
143.0	6102	0	0	7616	0	614	968	2
143.0	5571	0	0	7617	0	192	373	2
143.0	4590	0	0	7618	0	268	108	1
143.0	4965	0	0	7619	0	767	999	2
143.0	5722	0	0	7620	0	834	970	2
143.0	171	0	0	7621	0	255	502	2
143.0	5768	0	0	7622	0	654	0	2
143.0	1127	0	0	7623	0	65	438	1
143.0	5812	0	0	7624	0	758	999	2
143.0	5986	0	0	7625	0	233	288	2
143.0	6213	0	0	7626	0	744	796	2
144.0	6446	0	0	7627	0	257	160	3
144.0	827	0	0	7628	0	514	685	1
144.0	5883	0	0	7629	0	670	346	2
144.0	3549	0	0	7630	0	693	803	1
144.0	386	0	0	7631	0	956	661	2
144.0	4433	0	0	7632	0	752	762	1
144.0	6404	0	0	7633	0	254	119	3
144.0	5931	0	0	7634	0	362	870	2
144.0	1333	0	0	7635	0	820	746	3
144.0	4353	0	0	7636	0	473	387	1
144.0	840	0	0	7637	0	493	961	2
144.0	514	0	0	7638	0	476	999	2
144.0	493	0	0	7639	0	189	941	2
144.0	4518	0	0	7640	0	340	305	1
144.0	4450	0	0	7641	0	865	880	1
144.0	968	0	0	7642	0	836	670	1
144.0	5831	0	0	7643	0	370	507	2
144.0	5377	0	0	7644	0	908	396	2
144.0	4624	0	0	7645	0	569	800	1
144.0	5875	0	0	7646	0	608	467	2
144.0	4870	0	0	7647	0	378	966	2
144.0	752	0	0	7648	0	439	587	2
144.0	5040	1	0	7649	1	512	492	5
144.0	3566	0	0	7650	0	571	836	1
144.0	4826	0	0	7651	0	837	858	2
144.0	4637	0	0	7652	0	775	84	1
144.0	39	0	0	7653	0	547	35	2
144.0	4913	0	0	7654	0	96	540	2
144.0	5946	0	0	7655	0	380	557	2
144.0	5853	0	0	7656	0	493	111	2
144.0	280	0	0	7657	0	483	543	2
144.0	5825	0	0	7658	0	99	162	2
144.0	4857	0	0	7659	0	308	170	2
144.0	557	0	0	7660	0	822	932	1
145.0	5813	0	0	7661	0	348	976	2
145.0	6291	0	0	7662	0	159	404	3
145.0	6135	0	0	7663	0	655	41	2
145.0	4919	0	0	7664	0	830	999	2
145.0	5103	0	0	7665	0	331	709	2
145.0	5866	0	0	7666	0	885	132	2
145.0	6618	0	0	7667	0	734	502	3
145.0	4024	0	0	7668	0	123	96	1
145.0	4969	0	0	7669	0	369	389	2
145.0	1291	0	0	7670	0	543	225	2
145.0	697	0	0	7671	0	221	808	2
145.0	5809	0	0	7672	0	287	579	2
145.0	3804	0	0	7673	0	636	217	1
145.0	4839	0	0	7674	0	631	720	2
145.0	808	0	0	7675	0	558	384	3
145.0	6092	0	0	7676	0	771	586	2
145.0	4960	0	0	7677	0	837	879	2
145.0	6038	0	0	7678	0	351	222	2
145.0	5559	0	0	7679	0	691	418	2
145.0	1441	0	0	7680	0	608	630	2
145.0	4785	0	0	7681	0	110	813	2
145.0	101	0	0	7682	0	297	252	1
145.0	3838	0	0	7683	0	728	942	1
145.0	6137	0	0	7684	0	359	955	2
145.0	6105	0	0	7685	0	29	457	2
146.0	700	0	0	7686	0	224	873	3
146.0	5607	0	0	7687	0	143	72	2
146.0	4882	0	0	7688	0	525	999	2
146.0	1324	0	0	7689	0	730	699	2
146.0	4971	0	0	7690	0	112	416	2
146.0	704	0	0	7691	0	405	0	3
146.0	6155	0	0	7692	0	386	900	2
146.0	6109	0	0	7693	0	462	71	2
146.0	4237	0	0	7694	0	236	145	1
146.0	5909	0	0	7695	0	449	443	2
146.0	4417	0	0	7696	0	652	200	1
146.0	4070	0	0	7697	0	681	223	1
146.0	3627	0	0	7698	0	724	993	1
146.0	4962	0	0	7699	0	852	515	2
146.0	860	0	0	7700	0	651	138	1
146.0	4983	0	0	7701	0	35	599	2
146.0	6347	0	0	7702	0	644	7	3
146.0	6247	0	0	7703	0	382	183	2
146.0	5993	0	0	7704	0	957	550	2
146.0	6080	0	0	7705	0	123	289	2
146.0	723	0	0	7706	0	361	338	2
147.0	5652	0	0	7707	0	863	0	2
147.0	4101	0	0	7708	0	18	458	1
147.0	5871	0	0	7709	0	229	118	2
147.0	6014	0	0	7710	0	171	666	2
147.0	599	0	0	7711	0	51	558	2
147.0	581	0	0	7712	0	28	262	1
147.0	5344	1	1	7713	0	504	528	5
147.0	6159	0	0	7714	0	453	179	2
147.0	5580	0	0	7715	0	823	489	2
147.0	6031	0	0	7716	0	975	605	2
147.0	4554	0	0	7717	0	999	406	1
147.0	5754	0	0	7718	0	758	504	2
147.0	5799	0	0	7719	0	341	212	2
147.0	4177	0	0	7720	0	826	225	1
147.0	4766	0	0	7721	0	433	860	2
147.0	578	0	0	7722	0	341	251	2
147.0	4788	0	0	7723	0	463	582	2
147.0	18	0	0	7724	0	306	75	2
147.0	4929	0	0	7725	0	479	937	2
147.0	4702	0	0	7726	0	669	373	1
147.0	4591	0	0	7727	0	621	116	1
147.0	3645	0	0	7728	0	181	951	1
148.0	5969	0	0	7729	0	678	479	2
148.0	5817	0	0	7730	0	999	779	2
148.0	4974	0	0	7731	0	992	790	2
148.0	4660	0	0	7732	0	189	499	1
148.0	5734	0	0	7733	0	204	523	2
148.0	5805	0	0	7734	0	580	645	2
148.0	1335	0	0	7735	0	555	890	2
148.0	6012	0	0	7736	0	441	671	2
148.0	4707	0	0	7737	0	911	627	1
148.0	4775	0	0	7738	0	237	999	2
148.0	5936	0	0	7739	0	160	939	2
148.0	4868	0	0	7740	0	235	262	2
148.0	4813	0	0	7741	0	954	392	2
148.0	4899	0	0	7742	0	296	999	2
148.0	1201	0	0	7743	0	273	267	2
148.0	4226	0	0	7744	0	999	102	1
148.0	8	0	0	7745	0	85	178	2
148.0	4881	0	0	7746	0	290	860	2
148.0	5879	0	0	7747	0	446	999	2
148.0	5727	0	0	7748	0	411	430	2
148.0	5006	0	0	7749	0	394	336	3
148.0	4603	0	0	7750	0	104	194	1
148.0	136	0	0	7751	0	673	221	1
148.0	5042	0	0	7752	0	171	66	3
148.0	4915	0	0	7753	0	861	977	2
148.0	798	0	0	7754	0	526	252	3
148.0	5169	0	0	7755	0	663	633	3
148.0	4920	0	0	7756	0	322	139	2
148.0	6203	0	0	7757	0	243	484	3
148.0	6271	0	0	7758	0	676	999	2
148.0	4883	0	0	7759	0	638	430	2
148.0	6052	0	0	7760	0	520	978	2
148.0	4118	0	0	7761	0	244	236	1
149.0	5908	0	0	7762	0	612	235	2
149.0	6021	0	0	7763	0	398	473	2
149.0	5685	0	0	7764	0	149	799	2
149.0	5027	0	0	7765	0	256	71	3
149.0	572	0	0	7766	0	43	156	2
149.0	5599	0	0	7767	0	240	634	2
149.0	3616	0	0	7768	0	316	482	1
149.0	5999	0	0	7769	0	705	466	2
149.0	4823	0	0	7770	0	603	310	2
149.0	3919	0	0	7771	0	478	633	1
149.0	4778	0	0	7772	0	748	607	2
149.0	4885	0	0	7773	0	724	804	2
149.0	6786	4	3	7774	1	481	463	4
149.0	44	0	0	7775	0	545	25	2
149.0	6839	0	0	7776	0	529	75	3
149.0	1564	0	0	7777	0	736	666	2
149.0	585	0	0	7778	0	66	337	1
149.0	5994	3	0	7779	3	468	443	5
149.0	426	0	0	7780	0	333	805	3
149.0	4923	0	0	7781	0	669	567	2
149.0	4398	0	0	7782	0	751	433	1
149.0	4894	0	0	7783	0	117	378	2
149.0	6017	0	0	7784	0	101	437	2
149.0	973	0	0	7785	0	882	692	3
149.0	4877	0	0	7786	0	857	983	2
149.0	4419	0	0	7787	0	788	767	1
149.0	5660	0	0	7788	0	479	886	2
149.0	1227	0	0	7789	0	975	264	2
149.0	5770	0	0	7790	0	322	0	2
149.0	3758	0	0	7791	0	903	283	1
150.0	3	0	0	7792	0	71	8	2
150.0	1087	0	0	7793	0	109	870	3
150.0	205	0	0	7794	0	547	405	1
150.0	4023	0	0	7795	0	164	901	1
150.0	541	0	0	7796	0	673	920	2
150.0	5967	0	0	7797	0	883	0	2
150.0	4803	0	0	7798	0	58	834	2
150.0	6453	0	0	7799	0	403	801	3
150.0	4525	0	0	7800	0	847	734	1
150.0	4174	0	0	7801	0	89	132	1
150.0	5207	0	0	7802	0	791	787	3
150.0	4985	0	0	7803	0	493	699	2
150.0	5085	0	0	7804	0	246	92	3
150.0	829	0	0	7805	0	535	762	1
150.0	1320	0	0	7806	0	64	501	2
150.0	786	0	0	7807	0	535	139	1
150.0	4715	0	0	7808	0	396	722	1
150.0	6512	0	0	7809	0	52	797	3
150.0	575	0	0	7810	0	28	55	2
150.0	228	0	0	7811	0	991	463	3
150.0	64	0	0	7812	0	841	103	1
150.0	5878	0	0	7813	0	370	124	2
150.0	3832	0	0	7814	0	834	69	1
150.0	3866	0	0	7815	0	160	222	1
150.0	3637	0	0	7816	0	779	22	1
150.0	5171	0	0	7817	0	349	684	3
150.0	5324	0	0	7818	0	627	758	3
150.0	6078	0	0	7819	0	448	275	2
150.0	3957	0	0	7820	0	624	268	1
150.0	5750	0	0	7821	0	68	779	2
150.0	711	0	0	7822	0	480	36	3
150.0	4181	0	0	7823	0	679	198	1
150.0	6108	0	0	7824	0	215	459	2
150.0	6068	0	0	7825	0	666	821	2
150.0	316	0	0	7826	0	900	609	2
150.0	58	0	0	7827	0	717	31	2
150.0	4647	0	0	7828	0	556	316	1
150.0	6016	0	0	7829	0	370	299	2
150.0	4934	0	0	7830	0	244	822	2
151.0	6088	0	0	7831	0	26	919	2
151.0	4214	0	0	7832	0	773	985	1
151.0	3638	0	0	7833	0	384	185	1
151.0	4327	0	0	7834	0	485	848	1
151.0	4767	0	0	7835	0	782	548	2
151.0	6381	0	0	7836	0	0	390	2
151.0	5958	0	0	7837	0	769	141	2
151.0	655	0	0	7838	0	243	348	1
151.0	836	0	0	7839	0	390	831	2
151.0	4317	0	0	7840	0	559	136	1
151.0	4537	0	0	7841	0	350	529	1
151.0	4890	0	0	7842	0	682	708	2
151.0	5469	0	0	7843	0	650	999	3
151.0	972	0	0	7844	0	807	620	2
151.0	4476	0	0	7845	0	196	113	1
151.0	6000	0	0	7846	0	842	963	2
151.0	1615	0	0	7847	0	27	814	2
151.0	1318	0	0	7848	0	92	513	2
151.0	4936	0	0	7849	0	652	522	2
151.0	448	0	0	7850	0	605	837	2
151.0	5486	0	0	7851	0	233	323	4
151.0	6153	0	0	7852	0	487	452	3
151.0	5570	0	0	7853	0	529	25	2
151.0	6073	0	0	7854	0	310	10	2
152.0	1200	0	0	7855	0	347	215	2
152.0	315	0	0	7856	0	898	559	2
152.0	4866	0	0	7857	0	27	787	2
152.0	1283	0	0	7858	0	112	176	2
152.0	4451	0	0	7859	0	800	929	1
152.0	5944	0	0	7860	0	846	171	2
152.0	4820	0	0	7861	0	279	584	2
152.0	4893	0	0	7862	0	34	672	2
152.0	6113	0	0	7863	0	574	688	2
152.0	3792	0	0	7864	0	752	401	1
152.0	4354	0	0	7865	0	786	229	1
152.0	4071	0	0	7866	0	308	766	1
152.0	4814	0	0	7867	0	988	103	2
152.0	4321	0	0	7868	0	929	739	1
152.0	6046	0	0	7869	0	463	722	2
152.0	3516	0	0	7870	0	792	487	1
152.0	4756	0	0	7871	0	949	654	2
152.0	4808	0	0	7872	0	71	933	2
152.0	5569	0	0	7873	0	720	0	2
152.0	4817	0	0	7874	0	675	358	2
152.0	5978	0	0	7875	0	232	992	2
152.0	4746	0	0	7876	0	553	436	2
152.0	4713	0	0	7877	0	54	399	1
152.0	3701	0	0	7878	0	522	483	1
152.0	4468	0	0	7879	0	203	187	1
152.0	831	0	0	7880	0	432	788	2
152.0	3810	0	0	7881	0	728	550	1
152.0	7017	3	1	7882	2	461	482	5
152.0	4606	0	0	7883	0	425	715	1
152.0	4951	0	0	7884	0	496	501	2
153.0	5329	0	0	7885	0	99	489	3
153.0	3716	0	0	7886	0	484	167	1
153.0	5005	0	0	7887	0	606	453	3
153.0	3547	0	0	7888	0	920	295	1
153.0	4480	0	0	7889	0	715	173	1
153.0	6463	0	0	7890	0	200	718	3
153.0	4908	0	0	7891	0	316	632	2
153.0	4875	0	0	7892	0	608	502	2
153.0	4328	0	0	7893	0	212	58	1
153.0	6190	0	0	7894	0	916	357	3
153.0	5810	0	0	7895	0	941	455	2
153.0	4911	0	0	7896	0	938	676	2
153.0	4667	0	0	7897	0	764	135	1
153.0	4966	0	0	7898	0	773	328	2
153.0	6058	0	0	7899	0	999	932	2
153.0	4209	0	0	7900	0	460	540	1
153.0	4251	0	0	7901	0	163	112	1
153.0	5568	0	0	7902	0	70	606	2
153.0	5964	0	0	7903	0	466	497	2
153.0	4970	0	0	7904	0	301	46	2
153.0	5393	0	0	7905	0	302	212	2
153.0	6524	0	0	7906	0	101	218	3
153.0	140	0	0	7907	0	757	319	2
153.0	4621	0	0	7908	0	559	476	1
153.0	4769	0	0	7909	0	168	252	2
153.0	3948	0	0	7910	0	113	901	1
154.0	5328	0	0	7911	0	700	343	3
154.0	1427	0	0	7912	0	500	423	2
154.0	4749	0	0	7913	0	257	931	2
154.0	6267	0	0	7914	0	552	399	3
154.0	5657	0	0	7915	0	684	965	2
154.0	274	0	0	7916	0	473	523	3
154.0	4781	0	0	7917	0	228	462	2
154.0	6464	0	0	7918	0	643	870	3
154.0	1279	0	0	7919	0	303	921	3
154.0	3753	0	0	7920	0	546	804	1
154.0	104	0	0	7921	0	262	231	2
154.0	3781	0	0	7922	0	123	321	1
154.0	6175	0	0	7923	0	178	300	2
154.0	3976	0	0	7924	0	118	847	1
154.0	4757	0	0	7925	0	427	333	2
154.0	5932	0	0	7926	0	510	835	2
154.0	4523	0	0	7927	0	744	885	1
154.0	6120	0	0	7928	0	500	999	2
154.0	6963	0	0	7929	0	913	487	3
154.0	4791	0	0	7930	0	991	351	2
154.0	78	0	0	7931	0	967	226	3
154.0	6045	0	0	7932	0	472	512	2
154.0	6304	0	0	7933	0	301	713	2
154.0	4300	0	0	7934	0	289	347	1
154.0	4975	0	0	7935	0	118	0	2
155.0	4169	0	0	7936	0	262	898	1
155.0	4903	0	0	7937	0	350	519	2
155.0	3475	0	0	7938	0	21	118	1
155.0	4503	0	0	7939	0	560	190	1
155.0	4859	0	0	7940	0	706	248	2
155.0	6054	0	0	7941	0	401	301	2
155.0	4404	0	0	7942	0	61	698	1
155.0	5771	0	0	7943	0	236	662	2
155.0	304	0	0	7944	0	442	385	2
155.0	5107	0	0	7945	0	125	695	3
155.0	4984	0	0	7946	0	834	156	2
155.0	5039	0	0	7947	0	740	772	2
155.0	4029	0	0	7948	0	244	292	1
155.0	5482	0	0	7949	0	473	136	2
155.0	5138	0	0	7950	0	281	312	3
155.0	204	0	0	7951	0	674	286	3
155.0	4981	0	0	7952	0	522	854	2
155.0	556	0	0	7953	0	978	909	2
155.0	5196	0	0	7954	0	204	139	3
155.0	4748	0	0	7955	0	148	562	2
155.0	6542	0	0	7956	0	665	601	3
155.0	337	0	0	7957	0	134	685	1
155.0	4938	0	0	7958	0	595	290	2
155.0	5988	0	0	7959	0	880	792	2
155.0	322	0	0	7960	0	51	674	1
155.0	3985	0	0	7961	0	263	525	1
155.0	4703	0	0	7962	0	194	278	1
155.0	6019	0	0	7963	0	320	671	2
156.0	4435	0	0	7964	0	648	560	1
156.0	5367	0	0	7965	0	87	598	3
156.0	6341	0	0	7966	0	615	750	2
156.0	6311	0	0	7967	0	571	809	3
156.0	4579	0	0	7968	0	742	848	1
156.0	266	0	0	7969	0	268	432	1
156.0	4661	0	0	7970	0	721	121	1
156.0	4014	0	0	7971	0	272	34	1
156.0	4385	0	0	7972	0	496	217	1
156.0	4764	0	0	7973	0	266	912	2
156.0	4776	0	0	7974	0	990	505	2
156.0	4754	0	0	7975	0	833	889	2
156.0	7017	1	1	7976	0	461	482	6
156.0	296	0	0	7977	0	688	544	1
156.0	4917	0	0	7978	0	662	312	2
156.0	4827	0	0	7979	0	223	228	2
156.0	1707	0	0	7980	0	545	411	2
156.0	6368	0	0	7981	0	737	382	3
156.0	5696	0	0	7982	0	582	939	3
156.0	5769	0	0	7983	0	971	500	2
156.0	6106	0	0	7984	0	186	171	2
156.0	6028	0	0	7985	0	319	189	2
156.0	4395	0	0	7986	0	4	236	1
156.0	4507	0	0	7987	0	53	727	1
156.0	4982	0	0	7988	0	992	398	2
157.0	5848	0	0	7989	0	990	601	2
157.0	5339	0	0	7990	0	136	838	2
157.0	4534	0	0	7991	0	544	452	1
157.0	4413	0	0	7992	0	939	806	1
157.0	4879	0	0	7993	0	339	23	2
157.0	5807	0	0	7994	0	236	270	2
157.0	4123	0	0	7995	0	869	755	1
157.0	974	0	0	7996	0	931	661	3
157.0	1667	0	0	7997	0	851	214	2
157.0	294	0	0	7998	0	583	727	3
157.0	6167	0	0	7999	0	93	922	3
157.0	6004	0	0	8000	0	723	145	2
157.0	1306	0	0	8001	0	151	871	1
157.0	6177	0	0	8002	0	650	817	2
157.0	3666	0	0	8003	0	737	74	1
157.0	3799	0	0	8004	0	530	13	1
157.0	4498	0	0	8005	0	607	72	1
157.0	6025	0	0	8006	0	974	248	2
157.0	3612	0	0	8007	0	0	383	1
157.0	4947	0	0	8008	0	648	13	2
157.0	4556	0	0	8009	0	874	598	1
158.0	6132	1	0	8010	1	521	528	6
158.0	6403	0	0	8011	0	63	55	3
158.0	6269	0	0	8012	0	592	430	3
158.0	4874	0	0	8013	0	278	935	2
158.0	4861	0	0	8014	0	344	626	2
158.0	5016	0	0	8015	0	389	608	2
158.0	5951	0	0	8016	0	491	829	2
158.0	5650	0	0	8017	0	871	847	3
158.0	4368	0	0	8018	0	177	70	1
158.0	6122	0	0	8019	0	491	155	2
158.0	1393	0	0	8020	0	520	923	2
158.0	6345	0	0	8021	0	970	393	3
158.0	4842	0	0	8022	0	590	27	2
158.0	6414	0	0	8023	0	49	249	3
158.0	6443	0	0	8024	0	420	81	2
158.0	3855	0	0	8025	0	913	925	1
158.0	4740	0	0	8026	0	236	384	1
158.0	5159	0	0	8027	0	162	667	3
158.0	4679	0	0	8028	0	652	717	1
158.0	5349	0	0	8029	0	749	115	3
158.0	4619	0	0	8030	0	42	869	1
158.0	4585	0	0	8031	0	407	882	1
158.0	4772	0	0	8032	0	999	238	2
158.0	5408	0	0	8033	0	93	220	3
158.0	6095	0	0	8034	0	250	70	2
158.0	4010	0	0	8035	0	740	324	1
158.0	4421	0	0	8036	0	336	119	1
158.0	3548	0	0	8037	0	732	742	1
158.0	4278	0	0	8038	0	121	248	1
158.0	727	0	0	8039	0	440	246	1
158.0	4863	0	0	8040	0	974	452	2
158.0	4750	0	0	8041	0	994	33	2
158.0	5877	0	0	8042	0	188	858	2
159.0	5981	0	0	8043	0	497	560	2
159.0	1388	0	0	8044	0	972	775	2
159.0	1794	0	0	8045	0	922	191	2
159.0	1036	0	0	8046	0	952	415	3
159.0	6066	0	0	8047	0	428	759	2
159.0	6118	0	0	8048	0	973	8	2
159.0	5998	0	0	8049	0	577	654	2
159.0	4626	0	0	8050	0	702	361	1
159.0	5267	0	0	8051	0	528	815	2
159.0	524	0	0	8052	0	681	999	3
159.0	4040	0	0	8053	0	288	599	1
159.0	4499	0	0	8054	0	768	745	1
159.0	6830	0	0	8055	0	541	221	3
159.0	5102	0	0	8056	0	958	490	3
159.0	5302	0	0	8057	0	241	422	3
159.0	4402	0	0	8058	0	832	524	1
159.0	5679	0	0	8059	0	208	342	2
159.0	4752	0	0	8060	0	953	323	2
159.0	653	0	0	8061	0	214	215	3
159.0	6532	0	0	8062	0	684	710	3
159.0	6491	0	0	8063	0	546	666	3
159.0	74	0	0	8064	0	884	86	2
159.0	6067	0	0	8065	0	605	642	2
159.0	4418	0	0	8066	0	390	18	1
159.0	145	0	0	8067	0	824	207	2
160.0	6026	0	0	8068	0	425	966	2
160.0	4543	0	0	8069	0	754	586	1
160.0	4573	0	0	8070	0	329	9	1
160.0	115	0	0	8071	0	468	279	2
160.0	6462	0	0	8072	0	826	557	3
160.0	5474	0	0	8073	0	18	165	3
160.0	4964	0	0	8074	0	586	323	2
160.0	4330	0	0	8075	0	48	21	1
160.0	436	0	0	8076	0	419	766	3
160.0	4789	0	0	8077	0	303	316	2
160.0	240	0	0	8078	0	18	585	3
160.0	4634	0	0	8079	0	755	894	1
160.0	6130	0	0	8080	0	264	63	2
160.0	4459	0	0	8081	0	147	982	1
160.0	6894	0	0	8082	0	108	45	3
160.0	3931	0	0	8083	0	929	97	1
160.0	4565	0	0	8084	0	765	980	1
160.0	4963	0	0	8085	0	566	859	2
160.0	4373	0	0	8086	0	952	54	1
160.0	3650	0	0	8087	0	979	852	1
160.0	1082	0	0	8088	0	173	466	2
160.0	4569	0	0	8089	0	342	537	1
160.0	4369	0	0	8090	0	740	116	1
160.0	5372	0	0	8091	0	192	914	2
160.0	6789	0	0	8092	0	861	282	3
160.0	5968	0	0	8093	0	77	359	2
160.0	6069	0	0	8094	0	992	124	2
160.0	6330	0	0	8095	0	742	748	3
160.0	6629	0	0	8096	0	88	91	3
161.0	6859	0	0	8097	0	345	395	3
161.0	4709	0	0	8098	0	967	515	1
161.0	4645	0	0	8099	0	504	382	1
161.0	6882	0	0	8100	0	485	952	2
161.0	4940	0	0	8101	0	906	399	2
161.0	4345	0	0	8102	0	894	37	1
161.0	3956	0	0	8103	0	71	423	1
161.0	751	0	0	8104	0	384	616	1
161.0	3868	0	0	8105	0	893	862	1
161.0	6239	0	0	8106	0	938	123	2
161.0	5654	0	0	8107	0	619	0	3
161.0	4406	0	0	8108	0	242	137	1
161.0	6139	0	0	8109	0	231	965	2
161.0	1717	0	0	8110	0	368	256	2
161.0	6146	0	0	8111	0	735	999	2
161.0	4443	0	0	8112	0	84	389	1
161.0	4716	0	0	8113	0	161	944	1
161.0	6632	0	0	8114	0	81	969	3
161.0	302	0	0	8115	0	848	577	3
161.0	5461	0	0	8116	0	444	598	2
161.0	4225	0	0	8117	0	445	188	1
161.0	4891	0	0	8118	0	278	422	2
161.0	1659	0	0	8119	0	787	90	2
161.0	4978	0	0	8120	0	943	170	2
161.0	3877	0	0	8121	0	356	681	1
161.0	4792	0	0	8122	0	482	72	2
161.0	1444	0	0	8123	0	101	640	2
162.0	4257	0	0	8124	0	564	715	1
162.0	7000	0	0	8125	0	0	971	3
162.0	4854	0	0	8126	0	812	368	2
162.0	6785	1	0	8127	1	536	543	6
162.0	3421	0	0	8128	0	395	191	1
162.0	6938	0	0	8129	0	27	514	3
162.0	4309	0	0	8130	0	85	125	1
162.0	6457	0	0	8131	0	902	157	3
162.0	5359	0	0	8132	0	503	434	3
162.0	5840	0	0	8133	0	484	932	3
162.0	5504	0	0	8134	0	779	523	2
162.0	515	0	0	8135	0	449	899	3
162.0	3719	0	0	8136	0	242	607	1
162.0	5738	0	0	8137	0	653	800	3
162.0	6030	0	0	8138	0	893	810	2
162.0	3558	0	0	8139	0	466	819	1
162.0	4087	0	0	8140	0	116	671	1
162.0	4807	0	0	8141	0	176	324	2
162.0	4605	0	0	8142	0	975	699	1
162.0	5913	0	0	8143	0	262	262	2
162.0	4798	0	0	8144	0	618	991	2
162.0	6249	0	0	8145	0	683	538	2
162.0	4387	0	0	8146	0	887	429	1
162.0	740	0	0	8147	0	418	434	2
162.0	6929	0	0	8148	0	483	944	3
162.0	6502	0	0	8149	0	86	160	2
162.0	6786	3	2	8150	1	481	463	5
162.0	6115	0	0	8151	0	860	236	2
162.0	3778	0	0	8152	0	348	157	1
162.0	1264	0	0	8153	0	99	908	2
162.0	4303	0	0	8154	0	940	0	1
162.0	5687	0	0	8155	0	376	129	2
162.0	1060	0	0	8156	0	963	847	2
162.0	4584	0	0	8157	0	427	224	1
162.0	6001	0	0	8158	0	207	985	2
163.0	4994	0	0	8159	0	370	317	2
163.0	4794	0	0	8160	0	446	778	2
163.0	6868	0	0	8161	0	888	279	3
163.0	5158	0	0	8162	0	32	42	2
163.0	4932	0	0	8163	0	365	966	2
163.0	6042	0	0	8164	0	126	960	2
163.0	769	0	0	8165	0	315	901	3
163.0	6015	0	0	8166	0	29	851	2
163.0	6591	0	0	8167	0	131	411	3
163.0	3633	0	0	8168	0	0	107	1
163.0	4849	0	0	8169	0	999	868	2
163.0	6605	0	0	8170	0	926	437	2
163.0	659	0	0	8171	0	227	270	2
163.0	4425	0	0	8172	0	547	11	1
163.0	4611	0	0	8173	0	35	850	1
163.0	5235	0	0	8174	0	654	351	3
163.0	3665	0	0	8175	0	539	38	1
163.0	175	0	0	8176	0	82	458	3
163.0	4638	0	0	8177	0	271	878	1
163.0	5467	0	0	8178	0	837	590	3
163.0	138	0	0	8179	0	807	238	3
163.0	4595	0	0	8180	0	42	128	1
163.0	5906	0	0	8181	0	359	117	2
163.0	6654	0	0	8182	0	513	608	3
163.0	4790	0	0	8183	0	202	381	2
163.0	3520	0	0	8184	0	349	876	1
163.0	1787	0	0	8185	0	201	314	2
163.0	3997	0	0	8186	0	0	630	1
163.0	900	0	0	8187	0	643	725	2
163.0	217	0	0	8188	0	630	284	3
164.0	5948	0	0	8189	0	745	756	2
164.0	5179	0	0	8190	0	362	510	3
164.0	1311	0	0	8191	0	607	267	1
164.0	3918	0	0	8192	0	775	261	1
164.0	1286	0	0	8193	0	20	65	2
164.0	6400	0	0	8194	0	172	876	2
164.0	1069	0	0	8195	0	272	43	3
164.0	6265	0	0	8196	0	57	610	2
164.0	457	0	0	8197	0	778	845	3
164.0	7098	0	0	8198	0	729	42	3
164.0	4256	0	0	8199	0	635	684	1
164.0	5154	0	0	8200	0	887	849	2
164.0	1368	0	0	8201	0	64	242	3
164.0	5786	0	0	8202	0	702	375	2
164.0	6047	0	0	8203	0	599	345	2
164.0	6775	0	0	8204	0	851	424	3
164.0	5151	0	0	8205	0	312	923	2
164.0	5100	0	0	8206	0	558	619	2
